sound_filepath,local_jitter,local_shimmer,min_intensity,relative_min_intensity_time,max_intensity,relative_max_intensity_time,mean_intensity,stddev_intensity,q1_intensity,median_intensity,q3_intensity,voiced_fraction,min_pitch,relative_min_pitch_time,max_pitch,relative_max_pitch_time,mean_pitch,stddev_pitch,q1_pitch,q3_pitch,mean_absolute_pitch_slope,pitch_slope_without_octave_jumps,min_hnr,relative_min_hnr_time,max_hnr,relative_max_hnr_time,mean_hnr,stddev_hnr,min_gne,max_gne,mean_gne,stddev_gne,sum_gne,band_energy,band_density,band_energy_difference,band_density_difference,center_of_gravity_spectrum,stddev_spectrum,skewness_spectrum,kurtosis_spectrum,central_moment_spectrum,f1_mean,f2_mean,f3_mean,f4_mean,f1_median,f2_median,f3_median,f4_median,formant_dispersion,average_formant,mff,fitch_vtl,delta_f,vtl_delta_f,label
./emoUERJ/w04s03.wav,0.01532693319611346,0.0687010089116022,43.63868632425296,0.06731201371078886,89.7811471473021,0.2752281388070968,72.04758225906905,13.855486648461172,64.4589901849722,252.84380944011014,83.22637005893391,0.5219298245614035,160.9994558962131,0.7573119972907226,301.2949458090424,0.2533394122985429,240.05342458989065,40.92083450833175,205.78994449630005,267.5668552751506,310.9002558905852,22.24740877810807,-226.44224115726615,0.6144758882129947,37.10740402168995,0.38104390580777014,15.0092380706227,9.888264767445074,-0.0820458831366972,0.7163125618468043,0.17233930833399677,0.24267998069490276,448.2545409767256,0.1212839684836145,0.00015160496060451814,-11.576074301467056,-20.02705470160962,590.9593506984457,1423.0850822508392,5.664788647527734,37.054762251044544,16325869074.596514,400.07966211848736,1700.8649752564663,3063.011091783482,4180.053536546374,371.86746001375434,1562.8896803210298,3081.4351708133267,4212.577551959277,1280.2366973151743,2307.192465776847,1657.3123296728527,17.265855360454957,1189.4227433037718,14.713019486571731,tristeza
./emoUERJ/w04n09.wav,0.016425106546524657,0.09626707686424936,43.424796834688564,0.8303358607638276,85.18973572503072,0.17682335930808585,69.45870036515248,12.3945436433716,55.83400417849237,211.58504396994667,80.13931262849874,0.5695652173913044,180.89327248047914,0.6605588991233183,252.36162396679993,0.33246512564447156,210.27649049305705,15.989080942527522,200.90401213463429,222.21221996992864,287.35836667234486,23.152746361579652,-227.02114069021346,0.7418725428335681,46.847909309076925,0.6006543484518762,12.171382296440992,7.735094921090606,0.0,0.8250689021261509,0.20843037223768277,0.27500406171856223,542.127398190213,0.040759142903524725,5.09489286294059e-05,-0.6051556408687075,-9.056136041011277,883.778394312198,1562.0311197071408,5.086191755485192,28.86782617420218,19384820115.775078,657.1777329430583,1976.2516004545957,3062.2266119424085,4330.153948995691,654.2822994060059,1932.2150589124194,3163.906336468729,4447.7277444748015,1264.4818150229319,2549.5328598154892,2053.740709468762,13.639449051764093,1271.5369849954884,13.762871396196228,neutro
./emoUERJ/m04h08.wav,0.030787679353119872,0.08096447857596996,24.129915320380654,0.07247815851212268,84.6496214957657,0.20967488512852067,63.385736959183944,15.961366454261302,59.019861835993474,179.56602517171495,74.88617725878811,0.5740072202166066,114.77243554881474,0.7106511654266214,218.70902833840316,0.1454250750543926,174.33686289277279,29.275509819183473,147.45854370581134,199.14954429506335,225.40392321284696,24.285856861304957,-227.2854198282518,0.3357634981419561,42.472604144927566,0.3287596463785811,11.183000924020023,6.580405962161675,0.0,0.9205602257343442,0.29795369138788547,0.3831342766246284,774.97755129989,0.026339620727307275,3.292452590913409e-05,5.264328998100768,-3.1866514020418,1002.8128954845376,1204.5153652001206,6.74339684027312,65.97669354491094,11784624562.751158,659.3305261400834,1605.890999430209,2994.4774045104073,3848.662213193863,636.0776989414749,1533.808162162738,3007.542958168181,3815.4386398652805,1059.7869803079352,2248.2168647844187,1829.1923722320348,15.367601185817623,1118.649701317323,15.643860611049181,felicidade
./emoUERJ/w04s14.wav,0.02063203179174574,0.08151670308818558,38.980818108575164,0.4831189118164967,85.05051846872868,0.6173472812039896,65.74704415762595,14.719160732166864,49.962611523537035,209.5077399986614,77.69533254884398,0.49158249158249157,162.06224542844018,0.8908210423847401,309.18144249743284,0.6533333333333332,213.924825318422,32.2183902511829,189.5987443267319,238.63238003291195,308.6238677885035,23.685752134135935,-227.66533508509568,0.8300000000000001,38.39040591962023,0.8465632103676283,13.352214227015368,9.4547499666141,0.0,0.8071868324586956,0.20759275517365963,0.27573619393859605,539.9487562066887,0.03803216881516825,4.754021101896031e-05,-11.8294648362875,-20.28044523643007,1600.358222221326,3545.2095765668237,2.4856376066781745,4.710015180965629,110755053786.43832,408.7044958881297,2035.1991902277578,2963.974537964842,4117.97225371737,340.9054043019329,1985.3366937073333,3049.8192791271686,4312.326063556784,1323.8068864182837,2422.096860173305,1727.2827588404862,16.85936665035467,1231.7212934751728,14.207759574104285,tristeza
./emoUERJ/w04n02.wav,0.017992612140142156,0.09099178994614275,43.70671286172612,0.048597225317179596,88.2449807632247,0.3790839752566935,70.37869496959159,11.929678549768173,59.526258078979524,227.96035685754003,81.60530508242837,0.547945205479452,170.83416229430463,0.7237366914423424,276.21073306243284,0.5630276549914758,224.6436884219161,24.42173384646572,209.17719997261725,243.99829890762476,349.3380571918393,26.46029198873735,-227.4516088976637,0.40545851751278617,37.99651160846882,0.5360401756381811,12.306119514197748,7.843296663397586,0.0,0.8959674775960489,0.2123091116520542,0.28357679109169437,552.215999406993,0.06224862553062565,7.781078191328206e-05,-6.187757123538468,-14.638737523681035,769.9704331401573,1748.3480604539045,5.106062788433004,27.53861573759261,27287882678.5353,513.853281847101,1471.129089859747,2923.7539332763276,4192.977477175977,486.63761593694596,1678.5824978926435,3004.47523063024,4173.0920614822135,1228.8181485150892,2335.6968514855107,1788.9316181873426,15.71442434309712,1184.6763260271803,14.771967342916662,neutro
./emoUERJ/m02a07.wav,0.03453046203268416,0.13625852945462336,35.09267103075146,0.6363683429986416,86.39100856407926,0.1124534715578977,70.40224701072042,11.161952377384265,64.9728527090566,143.51563396107386,77.99186330547239,0.6947791164658634,89.96776270522763,0.959498787388844,271.1268032711694,0.6941966119018074,155.59089482976532,38.24250481245459,131.0117689396094,172.22010753701562,427.6019962281324,46.392849514104626,-226.07213124381147,0.13160873080032334,38.58336576508664,0.7970381814483327,10.502215839337516,6.922624740128193,0.0,0.7030258675845366,0.15576963810427705,0.21528857709967253,405.1568287092246,0.03872701900702448,4.8408773758780594e-05,-6.008911684507855,-14.45989208465042,550.430606498678,991.5580940513203,7.168968607786886,60.46808009174364,6988937724.925248,490.4606974510953,1731.4528101760127,2777.296501700981,3864.4145515548134,419.8827004834159,1757.991920782993,2594.548585251392,3812.101914294658,1130.7397379370807,2146.131280203115,1643.776592380432,17.175123063085472,1079.7932092655228,16.206806868051643,raiva
./emoUERJ/m01h08.wav,0.0200292437220487,0.1031785696537018,42.10173020044028,0.02670066951008055,84.2015354023772,0.7753194642995692,68.62485670665112,8.972024832912082,62.771107156198354,408.40342576862474,75.86059445141304,0.6818181818181818,224.73479678816614,0.9381367623049373,485.9847856786459,0.8171283147311892,405.0567404905913,53.348369709397936,375.45587023304256,441.4505301795672,609.868370288148,27.54877435171956,-226.46313026120745,0.4469770797210586,35.1255165797854,0.3800292426032794,11.158186193666344,5.849357652308288,0.0,0.8223915362562475,0.2306215146514074,0.3008229999001983,599.8465596083106,0.01801201229371984,2.25150153671498e-05,-2.3042092967787293,-10.755189696921299,830.2390152868268,1019.0035243485463,6.449156963030015,58.84295046725804,6823858384.887445,732.8242427159909,1645.4586452605975,2709.8524328286744,3709.128770822685,801.119700472756,1637.5265997762435,2663.142552050729,3680.830643730208,959.9036477524841,2195.654874007484,1893.6796240104663,15.005178231202132,1066.5530182420616,16.407998196699353,felicidade
./emoUERJ/m01a07.wav,0.029454741678372563,0.1169197141323047,35.40893471923423,0.04387142511853055,83.85673851944811,0.49781906386189995,68.44813854639705,11.513612798694785,64.46674920142262,233.0667924210561,75.50562719865384,0.5477941176470589,141.43972981647005,0.3236363636363636,329.69294146306254,0.17779233751541396,235.1930166201483,43.438332218885364,209.94484864995152,257.11231974947486,535.8968337768399,40.06921332526762,-226.06637108426762,0.7090909090909091,33.55678949991107,0.7018667883055282,5.633149543524077,5.315496969642709,0.0,0.8237018053451878,0.2159810707185786,0.28107184251812206,561.766764939023,0.014082860378971274,1.7603575473714093e-05,8.647759969715313,0.19677956957274595,1560.472096928951,1610.8645917294373,3.204185778214549,13.009807034226196,13393521980.804058,792.0546871411432,1821.08355038472,2889.092369517391,3657.28696720963,738.6549537166135,1666.2804340592095,2828.6364770746495,3588.685152791736,950.0100663583743,2205.564254410552,1880.0766309365754,15.033463711777387,1071.4636835907058,16.332798085469147,raiva
./emoUERJ/w02s05.wav,0.03063009099813611,0.10016506419432886,49.99927249053562,0.01218072755417951,85.80623398755853,0.14603630380436616,71.31873498941863,10.663662420551645,62.19662410696617,162.82939050233784,78.9783125430285,0.4838709677419355,131.91383137934167,0.7253319707817337,197.7458596034182,0.5813328415247678,163.2573803921532,11.409965352625703,157.1826640095644,170.6549818639675,208.3397661716741,22.400803921213072,-227.02414811435779,0.36266749709752316,32.11811774845122,0.9013460446443466,9.412398775095356,9.095350104364488,0.0,0.7301880121813359,0.19058856894974374,0.2536492723349439,495.7208678382834,0.016317703736017285,2.0397129670021605e-05,-11.088329929322462,-19.539310329465028,1011.6361412013923,2385.6616248991204,3.3203313644705847,11.191477786230665,45082496939.28746,557.9943289623876,2019.815140936175,2981.9435551300894,3932.8658946726337,308.2848780544277,2021.3957148883733,2870.3621136465413,4055.3233118898465,1249.012811278473,2313.841504619797,1641.1241412064426,17.928624894385813,1169.3225184328853,14.965930890866046,tristeza
./emoUERJ/m02h08.wav,0.02220440178160815,0.10823752276595482,32.43798540275051,0.3806659497619955,88.52753241875071,0.1505866961276908,66.35062286062063,13.843811298109058,54.63296611736868,259.3563340388198,78.90879658713175,0.5421686746987951,141.07169187958664,0.1247479784074403,567.8856093874506,0.8489604786784313,270.22852757094444,65.04798385902907,237.3589529935134,318.11130041290284,560.0583876235654,27.346363887009478,-226.25886355705103,0.26098597350792374,35.73925088172158,0.14146770195546868,12.208806458817602,7.647562558765729,0.0,0.7903348670990149,0.210687232766616,0.2816538948487642,547.9974924259682,0.08195519607097929,0.00010244399508872412,2.695966328596847,-5.75501407154572,711.9595114313565,650.0955938297753,7.700587363679444,116.60448437495376,2115706985.0256128,701.3160178766545,1565.6941610671524,2742.8291036303276,3689.4816380817547,636.0385236801819,1479.7697353292115,2673.902065794154,3599.129962528881,987.6971462828997,2097.210071833107,1734.8229023057963,16.21903308034682,1039.018280865256,16.842822039114314,felicidade
./emoUERJ/w03s11.wav,0.022627026016993634,0.07444070079527892,42.67544088443322,0.10123876852479571,87.53385326718042,0.5518135291671653,63.50936774084464,15.314938690732301,48.01696022311068,219.41152153412975,80.02056965223927,0.3729508196721312,132.45570565622847,0.783728813559322,289.6065398121728,0.584406779661017,224.92765385003844,21.37250680924735,213.03456561967596,236.44724622994968,301.43745673477196,19.943586834099005,-227.46143098911827,0.7623728813559321,46.93404027292411,0.7583104922252623,15.790404038404274,9.99766818280019,0.0,0.8406453510424036,0.24131447030541292,0.3129901333690298,627.658937264379,0.11262319161606196,0.00014077898952007744,-11.776274384056249,-20.22725478419882,429.7891299282438,1094.75542778856,7.529398269291789,64.09098948392749,9878968284.020336,386.0386922089764,1872.6359292310588,2924.6783512520933,4003.4757444719517,332.02019283243783,1767.698158513848,2959.808767687953,4059.7372402053843,1242.5723491243155,2279.816089809906,1629.6094941022586,17.768045697603224,1163.1504568631294,15.045345077020647,tristeza
./emoUERJ/m04n08.wav,0.03265628308994433,0.13329949780229877,35.139089073916686,0.1138620593286544,85.07809671399427,0.3368027761302396,62.97756064446584,13.279342901794598,55.312350998741486,155.66138557221296,73.5618985470651,0.4973544973544973,78.46943379527877,0.916130972741534,187.72042263196923,0.36343224762505266,149.39070065437892,28.104696117115306,138.78736056021407,170.10783671404562,273.764231112161,33.587489909929154,-227.26858224849676,0.7704851322819971,42.62632443042102,0.7602614600088577,9.638888692806997,4.9644404971138405,0.0,0.7950236623883975,0.22241827810257891,0.2965266789828286,578.5099413448078,0.01650894265815228,2.063617832269035e-05,0.44583271070670055,-8.005147689435868,591.2104464256064,1046.4876183464503,10.623870609333142,126.39336711287237,12175450953.717302,525.752844160205,1355.9458820562854,2786.890850912326,3914.0822958402537,499.8256395489135,1330.4483496834616,2789.646031083118,3887.336639413562,1129.1703332882162,2126.814164932264,1638.7188540499353,17.168894529684465,1086.922793331186,16.100499600681147,neutro
./emoUERJ/m03s02.wav,0.025358740363103784,0.09024948442518661,41.87059067650608,0.05406719034181492,86.02328922126101,0.15721466916826538,69.50672214311112,11.895406895854638,61.59630569610728,148.19365330742863,78.96121636505563,0.6236842105263158,86.1298425032415,0.9350829745452104,210.8422347508802,0.15218149056213628,146.09666678852417,35.23872446544114,112.99820332945282,177.0850320961328,279.73350326965664,31.09987744632215,-226.65741820416815,0.17953800254039523,37.978711143385695,0.29410462773038504,13.688502360180209,7.50322211120495,0.0,0.7777402949681773,0.1723059497839123,0.23602541848743971,448.16777538795594,0.020735578018342176,2.5919472522927718e-05,-9.501781735656733,-17.9527621357993,552.8768263353832,1484.8966063145765,5.6988199647217765,36.85857776464935,18658364851.35892,474.5854382331319,1819.9046688770559,2736.7272132426974,3895.230214445592,359.7579113723171,1829.545560640323,2643.6688031579265,3949.976065518818,1196.7393847155001,2195.7370851723463,1619.15629677114,17.68128280547814,1112.299311136063,15.733175256690686,tristeza
./emoUERJ/m03n02.wav,0.033991505032608324,0.12726353726431128,39.611544543022575,0.06301827647936362,82.64484592572643,0.23513354891746988,64.04769020048865,11.776591931211037,56.26992507820198,112.33255279299505,73.34989380455428,0.5165745856353591,93.25105837659308,0.39472395148689204,207.44459170514224,0.6864543902913346,119.2096559423992,21.71276596688137,103.84873014778259,127.46830306920802,290.8524913498177,32.24386057045188,-227.49256558743096,0.7625065105781395,37.51836096219158,0.1007652962020812,9.01911391041108,5.815872153658646,0.0,0.90894929072722,0.2185435427659252,0.28969335376987837,568.4317547341714,0.015737926566606362,1.967240820825795e-05,-3.840162730841905,-12.291143130984473,937.1104877496897,1796.6521277649397,3.755147255612299,15.790717854809742,21778048490.940758,487.1673621950754,1811.2324419292486,2744.3650718002423,3732.8923644231436,411.51974330011046,1840.4928664134613,2628.9408914609203,3775.266601452022,1121.2489527173038,2164.0550256566285,1655.8207304188984,17.097708932353342,1083.4421192859345,16.15222418298981,neutro
./emoUERJ/w02a15.wav,0.011257050921539436,0.08892345400528723,24.929071945053078,0.01698196961786232,83.30987477330738,0.7457382032708398,61.955013724356476,16.512725195420334,53.48620846848871,404.1393514425862,75.32061655511474,0.5175879396984925,151.05977600446673,0.38752344509881015,575.8223941298638,0.17833333333333334,387.0611425582521,93.76763875494836,331.16588537011273,459.66043839261806,691.7231996894681,23.49827310019976,-227.0017318713443,0.7933333333333333,35.93514153114247,0.42333805975013883,12.985194243690504,7.511199951316706,0.0,0.8221899479268533,0.21703869625840755,0.2851357880966689,564.517648968118,0.025752545412659353,3.219068176582419e-05,8.385390271896366,-0.06559012824620174,1385.9608060527514,1196.8522963710257,4.021364748937367,24.677612505245566,6894378760.287223,796.6717076818951,1679.6167596496166,2857.55387128395,3700.0545986335046,782.195596297627,1741.6029526545146,2895.558296603553,3632.983224596651,950.2625427663412,2263.0850175380865,1945.6515130190073,14.556888370251938,1093.2304407013212,16.007604022417752,raiva
./emoUERJ/w03n06.wav,0.03417636812944603,0.11065823599683988,45.67741055922348,0.08390971333896254,86.38085413672833,0.16952732177469407,64.67670525260918,13.342520965496409,49.747251896930884,231.26820981455296,76.73419369030015,0.4504950495049505,163.98436299334173,0.7116706572951262,282.4992561773762,0.17748711979333134,233.95516234582877,24.76504611026896,216.742580933505,251.52233708152806,473.03887557223993,35.49573744004981,-227.77188162938393,0.21047346875724102,48.381647957615115,0.2008334951093467,12.681569324096065,7.177998470218787,0.0,0.8176016191436304,0.1983793476465452,0.269272082171072,515.984683228664,0.035875709530879415,4.484463691359927e-05,-6.654033400006593,-15.10501380014916,454.02739005960956,740.9128811380522,10.65157353349356,150.44274479023667,4332266911.362623,478.26475061522933,1749.557798844412,2967.8660037381183,4062.813341766661,478.9528024972683,1731.6280967561809,2947.5557476056824,4176.653639118646,1232.5669455404593,2333.6975714944447,1787.5551845741934,15.733956130787497,1182.099792967256,14.804164677224293,neutro
