zcr,energy,energy_entropy,spectral_centroid,spectral_spread,spectral_entropy,spectral_flux,spectral_rolloff,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,chroma_std,delta zcr,delta energy,delta energy_entropy,delta spectral_centroid,delta spectral_spread,delta spectral_entropy,delta spectral_flux,delta spectral_rolloff,delta mfcc_1,delta mfcc_2,delta mfcc_3,delta mfcc_4,delta mfcc_5,delta mfcc_6,delta mfcc_7,delta mfcc_8,delta mfcc_9,delta mfcc_10,delta mfcc_11,delta mfcc_12,delta mfcc_13,delta chroma_1,delta chroma_2,delta chroma_3,delta chroma_4,delta chroma_5,delta chroma_6,delta chroma_7,delta chroma_8,delta chroma_9,delta chroma_10,delta chroma_11,delta chroma_12,delta chroma_std,sound_filepath,label
0.047246212915758465,0.029157181964713952,3.0009402281206263,0.1264808897947979,0.17355876249790503,0.3438504647996581,0.006173809063219395,0.0660060739268028,-26.00259535492275,1.9764452341443182,0.6944032918246709,0.17968311485488223,-0.2959511434551275,-0.03341332016924177,0.04741274365709492,-0.09898127360877632,-0.0719676478771684,-0.10702128509303828,-0.07733419195585581,0.07797406173552518,-0.0007172316574064631,0.009054430069832102,0.003602411047997929,0.031865405723471504,0.03873564860061066,0.04404123127444159,0.02129586051640018,0.02991981411332734,0.0017887861202964279,0.008902386220759203,0.011069300398181785,0.010166575648041132,0.0036354895988702156,0.030794955509035608,-0.0003511203932548406,-2.515414735918531e-07,-0.0008170315663236461,-0.0004265098355799279,-9.698002476450013e-05,-0.004362009459782511,1.5430246685317514e-05,-0.0006201606945799772,-0.014721297693832085,0.006883471045100859,-0.0015440668429372358,0.0028442795007270682,0.0023341034976707303,-0.0022448621952982856,0.0011604099573504533,-0.002734228324545749,-0.0008259084010630495,0.0015830903806940287,0.001524189206797488,-0.00011001635321490098,0.0018269444775351705,-3.155734972362687e-05,-6.59821311956361e-06,0.00028223166536579407,4.452322231797834e-06,4.7695300106496216e-05,-2.292209667689723e-05,0.00016796363173255058,0.00011270581951681914,5.22030814807533e-05,-9.697922598480981e-05,6.854958428598434e-05,-7.64503083633477e-06,6.26830122548625e-05,m01s12.wav,tristeza
0.05033056779880737,0.037113603997831944,3.0302999058803946,0.13361841552353265,0.17984501028097608,0.2347954328662885,0.004474261201317103,0.06844697951775992,-24.617683741291987,2.480751032065707,0.06025882985971431,0.0022147668773319362,-0.2490481047733888,0.12501821468294805,0.10675802869498709,-0.12311438727554631,0.05066448818111792,-0.14084638891687565,-0.13342252069701205,0.07068925592663847,-0.3126804742894685,0.03842922414032219,0.003370078025690928,0.012311278678398041,0.010353525453646468,0.00879415115902399,0.01016120001716136,0.023325320477573925,0.001408769219716546,0.007578960445792854,0.04217987818668157,0.04237162447597222,0.006318414975717728,0.02790388604926109,-0.00034839253305678073,-0.0008411483654341531,0.005139177904807597,-1.0799533671874378e-05,0.00019474282271497574,0.0004691525664841061,0.00010530598461840815,-0.0010694840549649992,-0.17391248880727148,0.021047968544144147,0.022078652174524004,0.0015377891092880883,0.02178308441707949,-0.010186012273878619,0.011421050289145878,0.0022580876556449747,-0.0024443652654960795,0.006772556719523684,-0.0014161457191053904,-0.0033451746422268813,-0.0021428280533335215,-6.101572199996237e-05,-0.00012699497084709197,0.0004127834600702457,0.00012630902477134176,-5.62232416749739e-05,0.00021220167739135275,0.0002247574130307909,-3.96179768088612e-06,3.249551276095089e-05,0.0013487998953961061,-0.00034543589318659213,-5.9761536599060764e-05,0.0002676859795680045,w02n08.wav,neutro
0.05032516636418633,0.0390026713164148,3.0585337017152994,0.13262886822225053,0.18162675136706888,0.32541067115806066,0.00565201555528032,0.07019056261343012,-24.082358831643525,2.3930834326348553,0.12972299076468496,-0.11544462300524579,-0.34847795758626926,0.1689635473557655,-0.0025599427616244583,-0.03402891076956159,-0.005779087161304509,-0.15593360891665425,-0.1683131295472746,-0.05036553766658444,-0.4294645462782771,0.05257504789126464,0.005774824325714873,0.01872518029791897,0.011956916615289801,0.009116193605817917,0.007355428820042789,0.012335197360539478,0.0021955867669540513,0.006710816130382966,0.036267499092558754,0.039491880451118434,0.010737203484658406,0.028279102032604312,-0.00015124016938898807,-0.0006785313629806667,0.011623740291669142,0.0006475949488512762,0.0011590410740554577,-0.0008144169242156958,6.509416508104238e-05,-0.0007410768300060497,-0.1399344695624149,0.008189936489381688,0.02052779732198336,-0.0001351100838086483,0.014477131989875453,0.0010973330089399564,0.011558777462512161,0.0006787368156122994,0.010406289608101029,-0.005122905312720191,0.0024539640230385263,-0.010739609555747555,-0.0006602243673757613,-0.00010043755617303746,-2.992874225213289e-05,8.111792218483002e-05,-7.879588656945918e-05,-0.0001993151528491469,-7.311932429871096e-05,0.00045869512863365403,-0.00015238746036087128,-8.950511449883005e-05,0.0023019115458507273,-0.0003330825447397659,-1.5033912026171827e-05,0.0005394782954787543,w02n07.wav,neutro
0.05440772874153424,0.03576883363679906,2.880199991118992,0.15749262918431411,0.20782983040749684,0.34076388564068205,0.010743440674486425,0.07953388517551238,-26.854202383873666,2.4238895585515805,-0.155693428204968,-0.17307871202264918,-0.12325356596625271,0.0835416033596241,-0.11782689078584647,-0.15267284752894017,-0.0626990556074329,-0.2729909930118578,-0.3069475418632217,-0.3198681926142382,-0.21434492152098217,0.015214475074328496,0.007447300693089001,0.0392109448201079,0.045835857255589516,0.039222013965236356,0.005891546273089974,0.06515210507328777,0.0025361457971210736,0.004455815201636442,0.007659965189524133,0.010788660861469632,0.0023542884141263096,0.03819597806706514,6.0864946217520995e-05,-2.272711919920143e-06,0.0019798494395537117,-0.0004108682242354485,-0.00024890878102690195,0.0025722722456392325,2.6326532096423493e-05,0.00033199061573193,-0.008727306507280852,-0.004418298034424105,-0.0016742190046174364,-0.0005539433752285144,0.0015722960475880359,0.0027802728021479447,0.0022202595547673137,0.002121101279100865,-0.0013572736364698443,-0.0017236959477492737,-0.004847652291452242,-0.0013536022048864424,-0.004074538549102604,0.00021435785200709737,0.0001553811297171408,0.0012348938178452858,2.7458226234505617e-05,-0.0009334399682467438,2.0491805179174522e-05,-0.0007312297151936645,2.0694231814741192e-05,3.472862831245418e-05,0.0003309059070229292,0.0001428264878649915,1.6763064086595265e-05,-0.0001499881922816125,w04n04.wav,neutro
0.08662866491142865,0.0097238729784529,2.8006957177427805,0.17174833198216452,0.18969956709581043,0.7321310257678035,0.004985333383832696,0.1535748063699803,-27.063414869764397,1.8213610450126638,0.10222639322074356,0.04815712708606379,-0.28583689812814406,0.22986935113514906,0.09613040234406678,0.11007765335527053,-0.041606296479911084,0.08664915931849465,-0.14453920594749023,0.11742780221331292,-0.03184837019650901,0.017042290970825692,0.005386222925141401,0.03230645659185272,0.013568675044994583,0.0203799837084466,0.010114241072987931,0.02368582542646952,0.0033077278718255908,0.011435175938378762,0.012016882133618692,0.01878294914385389,0.005666085980780909,0.017421701369229443,0.0005240152347843873,-1.954335293679226e-05,0.012683389952080732,0.0010958961631516448,0.00041218673939227336,0.005656851688480187,3.294572303558295e-05,0.0008179750006390451,-0.022708589426525445,-0.033040853653398275,-0.03890408909036886,-0.0006248891823559286,-0.005658071438410705,-0.0016236551480806568,0.015424616787913506,-0.0035080546158869456,0.006424689864618688,0.002487021097000197,0.006420846369556927,-0.01410376265662146,0.002593413960534365,-0.0007786295913499619,4.943945806578581e-05,-0.0008911147909269675,-0.0002729869993110644,-0.00039583141203163795,0.00012087058567327443,-9.438923009517014e-05,0.0002697923645698863,-1.9810747534618477e-05,4.166702435464449e-05,-0.0002031594655552317,8.202096692290404e-05,-0.0002697175346938507,m01n08.wav,neutro
0.08014476100473587,0.013121196625884688,3.064730206423974,0.14183205918484948,0.15365051154795695,0.7018788080458366,0.004976154462359703,0.1318366820949538,-26.093924186696604,0.4961348992197672,0.0456204354243951,-0.3460836678721835,-0.4192474355919404,0.019578695813830198,-0.1741740196137605,-0.1840081649122635,-0.3677206858037521,-0.29158873226553733,-0.3799762113243684,-0.17622899444948384,0.04524863829057667,0.015198029480153542,0.005255090486244865,0.02154178021023561,0.016085686443099375,0.019713396821522306,0.021554114285702464,0.011978207925655775,0.00321218304269798,0.007068436505563616,0.005139917040853547,0.008182891024838808,0.005543643484829994,0.020066713712302776,-0.00020135525510368445,-2.8239048155899483e-06,0.010821451977880573,-0.00042149981562492696,-0.000605504690318807,0.0010570255001303218,1.805864894604188e-05,0.00029532104081873785,-0.005384183209232221,-0.005859818586858742,0.0007135011304274384,-0.0002599440537644483,0.0003922999031139856,0.005042351028090749,0.0068081681906880355,0.001365030931432239,0.0025238133219482434,0.0025406162250743982,-0.0014726473788714985,-5.7790830382119444e-05,-0.002614996225407785,-7.19360568531943e-06,2.5363330436302652e-06,6.740238564567431e-07,-6.83327036016528e-05,-0.00015643573596444703,-0.00029866800129695455,-0.00015508058160636703,9.412086573094031e-06,-0.00016050794180935357,0.00017454635794215986,0.0002942239568095456,1.809472448301612e-05,-3.890884693636618e-05,m01h05.wav,felicidade
0.098586017282011,0.02519614313597825,2.990294209059003,0.1995141168511891,0.20818634578602402,0.7021950424161699,0.0065542802871544695,0.1377685077335645,-26.97157529583395,1.8801800612104111,0.3067661488693476,-0.1735162189341653,-0.5880155372265284,0.015485897549157766,-0.11778590750481475,-0.1539098406547408,0.26125698615917387,-0.024009031862524247,-0.10069237276346703,-0.03241214147705218,-0.12014688426028126,0.023635466473446217,0.015042944480762498,0.016081685516408494,0.009241371769092756,0.016770115979814034,0.010880272699190258,0.03982602123698981,0.002189777753373769,0.006980648362937714,0.02144224399014753,0.019027088980189847,0.009908635116449802,0.025015227659772918,-0.00025394804561584063,2.7973480333365314e-08,-0.002009257620918111,-0.00016567307916998347,4.435638234223266e-05,-0.0027065281209415733,7.483857904036793e-05,-0.0004943521954655042,-0.005896456053326109,0.0029967083655197875,0.00400164468179686,0.003502989862143629,0.0046290380243066255,0.0007792614035245011,-0.0007869287923193056,0.002315335193606814,0.0012151759955392012,0.003422588199769366,0.0007794979970160034,-0.0020977050583177123,-0.0008131840769500263,-0.0002334347441983999,-4.086235684882121e-05,4.2412236099303085e-05,-6.987053132021364e-05,2.0866149687135906e-05,-8.019138102072153e-05,0.0008581333740071774,-1.762486682572655e-05,-1.9159344874075828e-05,-2.9531964845161265e-05,8.361358175723474e-05,-6.279643748571166e-07,0.0002187936665859029,m04h06.wav,felicidade
0.10949649511313875,0.015360856471485012,2.9420252259431314,0.19051295819813097,0.1792010105869027,0.7333152429132738,0.0048304319887473085,0.15371551307880588,-27.679724828388935,0.6947612357340293,-0.8153930916665542,-0.3118034715489534,-0.5250029201080869,-0.5614679793753383,-0.05060768355213028,0.08307365503639506,0.17089640910086015,0.006912583539614363,-0.256764911274781,-0.27184963046755634,-0.0008382259608347571,0.017030371138973273,0.015829666040681985,0.013011088948686769,0.02252719135220199,0.006348048217338061,0.004526948529099762,0.009676216177864108,0.004662725490427331,0.005732631303502181,0.004619902952568588,0.01785622907506803,0.010796348842913044,0.01945651543237528,0.00010406433673554342,-2.3731402587200358e-08,0.00034305960339517817,-2.3630382784658984e-06,-1.2897445372256395e-05,0.0005939499609367103,1.2791704764334828e-05,9.990176326612414e-05,-0.0012804259336280952,-0.0019218079700666444,0.0039025233760591215,0.0028399794893425776,0.0012122016057058461,0.005188611079082737,0.0036580087403739613,0.0011084926053066808,0.0020254591845229857,0.0012027315072247685,0.00184443694381457,0.0016594494304826937,0.0011049678196797276,-4.315819917781187e-05,-8.02688548091259e-06,-0.00010814195853529365,-0.00010365860235391596,-4.7842446848921796e-06,-7.77237335539155e-05,0.0001649548455483059,-7.852295870656172e-05,1.4738730485640437e-05,4.166967177982422e-05,2.0911097967654155e-05,-7.484663573702544e-06,-1.3195840775339492e-05,w02h13.wav,felicidade
0.09626436781609195,0.019858197532899555,2.967157589547479,0.18616616936843425,0.19005446826340489,0.6943104661327612,0.006236948375548969,0.1539152298850575,-26.928653757652285,1.3590854454402823,-0.31361618998626567,-0.6754544865948907,-0.3799888910780833,-0.1211191700444153,-0.21804319113120996,-0.29184839423620884,-0.128354187575122,-0.07269427026368318,0.1446997391481773,0.2170364559453489,0.1570528845144862,0.010218912077115692,0.004246312362014033,0.00886641911110462,0.007364135791602638,0.016744643926527192,0.03309067851396452,0.023751076352889203,0.004029554593491958,0.009947516573433525,0.013526890484866836,0.01603734315521906,0.01356333392067495,0.02223644616336092,0.0003119328493647923,7.3095885382562275e-09,-1.0608789889387607e-05,0.00019341833830918034,2.4370954754003988e-05,0.0034657428745410446,2.3195206969788835e-05,0.0004348154869933431,0.012368953411479108,-0.0002183987064026116,0.0011370262959007709,-0.002378099522425343,-0.004137263656196826,0.0004638401183327835,0.005226440968908997,-0.0010624211733278553,0.00348211763286455,-0.001995142960057704,-0.0024732666957349354,0.0049072427054378,0.0024765989347456108,-4.876093415921278e-05,-3.924882354195191e-05,-0.00013133052767085705,-7.270715950215972e-06,6.311125007356742e-05,0.0002026807018738914,-0.0005370480939412369,4.283529551918844e-06,3.564128858231649e-05,1.4148561253467454e-05,0.0001874169252052759,-3.691267501993251e-05,-5.424946375967222e-05,w01n11.wav,neutro
0.06889904863190263,0.02799154899744438,2.970731943094394,0.15195569939942183,0.18151608277918552,0.5079115826518763,0.006535407227205073,0.10589894459407907,-26.363031814135837,2.4380075199293945,0.6384627213220047,0.14225320396800867,0.0010430827270718679,0.14338752284417758,0.03043544409391525,0.18933756809539917,-0.026762870913196134,-0.06044395578691256,-0.058450853459176826,-0.07117515827485235,-0.20770344789147263,0.02270420905244326,0.00269203034898533,0.017500084992543203,0.005598796922631982,0.014073400590999834,0.0047260007215325405,0.04427698019997852,0.0008057690996170158,0.006051961667486357,0.056143132135112434,0.037479047328788304,0.0024519155526115293,0.030588060073726168,-5.4908851306830995e-05,-3.206590872895913e-08,0.0017326900059118431,-4.5910740713885165e-05,3.0149582765700628e-05,-0.0004074448665979129,2.7675239558214488e-05,-0.00011559758169858992,-0.0059327033512125505,0.0027809009766562166,0.0017326285916325972,0.0006398790261587747,0.0025564140403084323,-0.002831198796105784,-0.0007243949746366726,-0.00031243380527671313,-0.0015124000717120466,0.0003875981465567902,-0.000658532983697876,-0.0033560669592341257,-0.0010449560908274418,0.00038219701976044754,-8.689392001943393e-06,-0.00015297728427040327,-1.1075321285173755e-05,-0.00016866206348484903,2.1809267596660743e-05,-7.198017744006686e-05,1.2000655581895722e-07,3.3000594370878514e-06,5.414593331668813e-06,0.0001949125330365002,4.0316552605873826e-05,-1.0254798286589932e-05,w02s03.wav,tristeza
0.0906718531448322,0.017842714066944997,3.0016452929037616,0.17294854578216287,0.1865602764398316,0.6308357249436353,0.006284997120525935,0.12574704937172715,-27.601105703789866,2.244045633391686,0.49441464132195206,0.05465799552195455,-0.341827982629593,0.1756463113689636,-0.041832099381152614,0.0651050463564478,0.007432670151175049,-0.06286132514586064,-0.1483073308588117,-0.0669074168005654,-0.3673331513020719,0.05550966685653025,0.002734283714263788,0.021512395655997326,0.007657709280948139,0.01248818285869702,0.005390817778908948,0.0172029096124764,0.00107378719658428,0.005966451174396017,0.026144320467160725,0.04396938133726348,0.008406417619183771,0.027434566604005176,8.95881258164082e-05,1.7834015366223169e-07,0.0001123146960388134,0.00010552746152806363,-6.850639859575799e-05,0.0017880100064561844,1.8024110695761933e-05,0.00019073600980267557,0.010361688530455585,-0.007275996953900521,0.0020228267071661318,-0.0015233411104510948,-0.0005145567004458758,-0.0009677190652055928,-0.002739536825167177,0.0005210278270404964,-0.0005573687646890548,0.001380050284128345,0.00027974086829924495,0.0014461733593745993,-0.0028261163598032693,0.00012786484858354213,-7.42787153664391e-06,0.0003489636181229688,-3.258835901739458e-05,-0.0004928135441677451,2.0619283975906165e-05,0.0005827537540354063,7.4388962119793615e-06,-3.317748547839189e-05,-0.00010203806646513864,-5.791989916953112e-05,3.383527029364193e-05,9.279027327304164e-05,w02s09.wav,tristeza
0.04172690639515212,0.03690581045897775,2.829711893049313,0.1256249850366658,0.18617807115781235,0.2503851383533885,0.0070057393846033695,0.05955273924144083,-25.34858273126618,2.9080589204019907,-0.37836508020146936,-0.2593822615458253,-0.1318619660354645,-0.17875096181706568,0.13284713354018948,0.17688026533872175,-0.24497949671650074,0.20168781664608404,-0.050147943648927884,-0.01048815548568108,0.11396167156857441,0.02309302753350696,0.006319651128262497,0.0315841239954337,0.015437514161680554,0.018213533568115486,0.015160980434449267,0.030246115061013563,0.006690778291393547,0.027343717646076807,0.018786912179226487,0.013894261246571088,0.005834319767630026,0.022947907364196097,0.001622627580054754,3.207614618132261e-07,0.0006189970065807328,0.0022397930002290454,0.0013439019535942853,0.015879473967629742,2.0077172291467403e-05,0.0019225445261312262,0.020722476572843915,-0.015013654648606102,-0.002403660630439,-0.005225124425065181,0.004014902922876521,-0.0014369934430188977,0.004289169253005405,0.009769968738035198,0.004503736735706786,0.011374741718377858,0.002425348904787388,0.0038110623964759094,-0.00016972899171664794,0.0002834872173217344,0.00024639766198727314,-0.00010533717081350598,-0.0002784167954903741,-0.0004054885763956358,6.188267814143147e-05,-0.001311012808848719,0.00010565896988397444,-4.8004812833089475e-05,-6.021328558155186e-05,-0.00014020613966069745,-0.00012159001401560762,-0.00024747523438387747,m02n06.wav,neutro
